ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 July 2014, 20:00,361.98,362.30,486134,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 July 2014, 22:00,362.02,362.33,487048,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 July 2014, 24:00,362.06,362.42,487970,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 July 2014, 02:00,362.10,362.50,488927,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 July 2014, 04:00,362.13,362.58,489822,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 July 2014, 06:00,362.17,362.66,490756,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 July 2014, 08:00,362.21,362.73,491708,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 July 2014, 10:00,362.25,362.85,492669,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 July 2014, 12:00,362.30,362.93,493644,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 July 2014, 14:00,362.34,362.98,494662,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 July 2014, 16:00,362.38,363.10,495696,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 July 2014, 18:00,362.43,363.31,496726,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 July 2014, 20:00,362.47,363.44,497765,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 July 2014, 22:00,362.51,363.58,498729,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 July 2014, 24:00,362.56,363.67,499710,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 July 2014, 02:00,362.60,363.75,500770,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 July 2014, 04:00,362.65,363.86,501925,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 July 2014, 06:00,362.70,363.95,503186,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 July 2014, 08:00,362.75,364.00,504564,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 July 2014, 10:00,362.81,364.08,506042,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 July 2014, 12:00,362.87,364.12,507669,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 July 2014, 14:00,362.93,364.13,509456,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 July 2014, 16:00,363.00,364.19,511372,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 July 2014, 18:00,363.07,364.28,513336,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 July 2014, 20:00,363.15,364.44,515393,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 July 2014, 22:00,363.23,364.46,517406,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 July 2014, 24:00,363.30,364.53,518881,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 July 2014, 02:00,363.36,364.52,519939,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 July 2014, 04:00,363.42,364.64,520685,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 July 2014, 06:00,363.49,364.66,521423,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 July 2014, 08:00,363.58,364.71,522357,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 July 2014, 10:00,363.66,364.76,522952,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 July 2014, 12:00,363.75,364.79,523694,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 July 2014, 14:00,363.83,364.80,524425,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 July 2014, 16:00,363.91,364.73,525160,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 July 2014, 18:00,364.00,364.83,523877,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 July 2014, 20:00,364.08,364.90,525910,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 July 2014, 22:00,364.16,364.88,527196,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 July 2014, 24:00,364.23,364.84,527834,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 July 2014, 02:00,364.30,364.84,528031,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 July 2014, 04:00,364.38,364.82,528513,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 July 2014, 06:00,364.44,364.77,529713,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 July 2014, 08:00,364.51,364.77,530125,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 July 2014, 10:00,364.56,364.69,530703,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 July 2014, 12:00,364.60,364.67,531102,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 July 2014, 14:00,364.62,364.69,531445,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 July 2014, 16:00,364.64,364.64,531592,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 July 2014, 18:00,364.65,364.62,531532,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 July 2014, 20:00,364.65,364.63,531283,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 July 2014, 22:00,364.65,364.60,530882,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 July 2014, 24:00,364.65,364.58,530380,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 July 2014, 02:00,364.64,364.70,530077,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 July 2014, 04:00,364.63,364.63,530009,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 July 2014, 06:00,364.62,364.64,529470,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 July 2014, 08:00,364.60,364.60,529679,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 July 2014, 10:00,364.58,364.60,530075,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 July 2014, 12:00,364.55,364.54,530103,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 July 2014, 14:00,364.53,364.49,530117,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 July 2014, 16:00,364.49,364.48,527945,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 July 2014, 18:00,364.45,364.38,527659,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 July 2014, 20:00,364.42,364.30,527340,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 July 2014, 22:00,364.38,364.29,526973,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 July 2014, 24:00,364.34,364.23,526582,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 July 2014, 02:00,364.30,364.16,526147,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 July 2014, 04:00,364.25,364.13,525676,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 July 2014, 06:00,364.21,364.04,525193,
