ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2013, 18:00,410.67,411.45,528087,572000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2013, 20:00,410.62,411.33,526842,571000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2013, 22:00,410.56,411.37,525597,571000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2013, 24:00,410.5,411.38,524344,571000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2013, 02:00,410.44,411.3,523096,568000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2013, 04:00,410.38,411.26,521808,567000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2013, 06:00,410.32,411.07,520479,564000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2013, 08:00,410.25,411.07,519067,564000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2013, 10:00,410.19,410.98,517578,563000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2013, 12:00,410.12,410.94,516018,560000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2013, 14:00,410.05,410.87,514380,557000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2013, 16:00,409.97,410.76,512694,557000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2013, 18:00,409.88,410.64,511328,553000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2013, 20:00,409.79,410.63,509738,554000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2013, 22:00,409.69,410.65,508031,552000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2013, 24:00,409.58,410.52,506283,552000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2013, 02:00,409.46,410.5,504125,550000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2013, 04:00,409.35,410.44,502207,549000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2013, 06:00,409.24,410.42,500316,547000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2013, 08:00,409.13,410.34,498414,548000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2013, 10:00,409.03,410.31,496550,547000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2013, 12:00,408.92,410.29,494664,547000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2013, 14:00,408.81,410.33,492898,545000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2013, 16:00,408.7,410.4,491140,547000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2013, 18:00,408.6,410.51,489378,550000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2013, 20:00,408.51,410.6,487363,552000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2013, 22:00,408.42,410.72,485477,554000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2013, 24:00,408.35,410.69,483768,553000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2013, 02:00,408.29,410.84,482685,559000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2013, 04:00,408.25,410.92,481743,560000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2013, 06:00,408.22,411.03,481030,563000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2013, 08:00,408.21,411.07,480843,563000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2013, 10:00,408.21,411.14,481001,564000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2013, 12:00,408.23,411.04,481466,567000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2013, 14:00,408.25,411.19,482044,566000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2013, 16:00,408.29,411.28,482808,567000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2013, 18:00,408.34,411.25,483762,568000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2013, 20:00,408.4,411.1,484861,568000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2013, 22:00,408.47,411.27,486012,562000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2013, 24:00,408.53,411.26,487186,564000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2013, 02:00,408.61,411.19,488140,566000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2013, 04:00,408.68,411.09,489160,565000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2013, 06:00,408.76,411.18,490094,566000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2013, 08:00,408.84,411.17,490952,565000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2013, 10:00,408.91,411.07,491769,561000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2013, 12:00,408.99,411.13,492610,564000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2013, 14:00,409.07,411.09,493531,564000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2013, 16:00,409.16,411.12,494475,564000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2013, 18:00,409.24,411.02,495557,559000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2013, 20:00,409.33,411.09,496558,562000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2013, 22:00,409.42,410.91,497672,560000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2013, 24:00,409.51,411.05,498876,560000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2013, 02:00,409.61,410.97,500086,558000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2013, 04:00,409.7,410.87,501243,559000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2013, 06:00,409.79,410.85,502539,557000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2013, 08:00,409.89,410.91,503947,561000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2013, 10:00,409.99,410.92,505356,561000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2013, 12:00,410.09,410.76,506817,560000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2013, 14:00,410.18,410.8,508333,555000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2013, 16:00,410.28,410.94,509933,562000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2013, 18:00,410.37,411.06,511898,562000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2013, 20:00,410.46,410.92,513683,561000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2013, 22:00,410.54,411.01,515489,563000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2013, 24:00,410.61,411.07,517249,563000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2013, 02:00,410.68,411.05,518999,559000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2013, 04:00,410.75,410.92,520562,558000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2013, 06:00,410.81,411.13,522380,565000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2013, 08:00,410.88,411.15,524257,561000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2013, 10:00,410.94,411.29,526357,562000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2013, 12:00,410.99,411.24,528417,568000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2013, 14:00,411.03,411.35,530551,568000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2013, 16:00,411.07,411.48,532827,571000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2013, 18:00,411.11,411.34,535457,570000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2013, 20:00,411.15,411.53,538420,569000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2013, 22:00,411.19,411.48,541272,569000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2013, 24:00,411.22,411.48,543673,572000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2013, 02:00,411.24,411.3,545569,573000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2013, 04:00,411.26,411.46,546936,573000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2013, 06:00,411.27,411.43,547913,570000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2013, 08:00,411.27,411.35,548423,571000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2013, 10:00,411.26,411.52,548543,572000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2013, 12:00,411.24,411.42,548274,571000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2013, 14:00,411.22,411.27,547767,571000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2013, 16:00,411.2,411.02,546846,572000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2013, 18:00,411.17,411.29,545884,566000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2013, 20:00,411.13,411.27,544560,566000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2013, 22:00,411.09,410.7,543052,564000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2013, 24:00,411.05,411.18,541395,566000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2013, 02:00,411,411.04,539703,563000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2013, 04:00,410.96,410.91,538124,564000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2013, 06:00,410.91,411.03,536323,563000
