ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 July 2008, 06:00,450.91,449.95,388592,370351
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 July 2008, 08:00,450.88,449.9,386985,368833
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 July 2008, 10:00,450.84,449.84,385414,367012
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 July 2008, 12:00,450.8,449.77,383848,364889
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 July 2008, 14:00,450.76,449.71,382292,363069
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 July 2008, 16:00,450.72,449.65,380716,361249
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 July 2008, 18:00,450.67,449.61,379117,360037
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 July 2008, 20:00,450.63,449.54,377514,357916
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 July 2008, 22:00,450.58,449.47,375915,355936
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 July 2008, 24:00,450.53,449.41,374316,354241
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 July 2008, 02:00,450.49,449.35,372718,352546
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 July 2008, 04:00,450.43,449.28,371145,350569
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 July 2008, 06:00,450.38,449.22,369597,348875
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 July 2008, 08:00,450.33,449.17,368077,347464
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 July 2008, 10:00,450.28,449.1,366625,345488
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 July 2008, 12:00,450.22,449.05,365269,344079
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 July 2008, 14:00,450.17,448.97,363910,341963
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 July 2008, 16:00,450.11,448.92,362530,340656
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 July 2008, 18:00,450.06,448.86,361104,339087
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 July 2008, 20:00,450,448.79,359633,337256
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 July 2008, 22:00,449.95,448.8,358106,337518
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 July 2008, 24:00,449.89,448.79,356499,337256
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2008, 02:00,449.83,448.76,354814,336472
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2008, 04:00,449.77,448.76,353083,336472
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2008, 06:00,449.7,448.72,351347,335425
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2008, 08:00,449.64,448.69,349641,334641
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2008, 10:00,449.58,448.64,347989,333335
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2008, 12:00,449.51,448.59,346386,332028
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2008, 14:00,449.45,448.54,344797,330723
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2008, 16:00,449.39,448.48,343192,329217
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2008, 18:00,449.33,448.42,341556,327711
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2008, 20:00,449.27,448.35,339861,325954
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2008, 22:00,449.2,448.28,338119,324199
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2008, 24:00,449.14,448.2,336316,322194
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2008, 02:00,449.07,448.14,334475,320691
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2008, 04:00,449,448.07,332588,318937
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2008, 06:00,448.93,447.98,330667,316743
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2008, 08:00,448.86,447.9,328710,314820
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2008, 10:00,448.79,447.81,326717,312659
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2008, 12:00,448.71,447.73,324684,310740
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2008, 14:00,448.64,447.65,322617,308819
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2008, 16:00,448.56,447.56,320548,306660
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2008, 18:00,448.49,447.47,318498,304573
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2008, 20:00,448.41,447.38,316477,302507
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2008, 22:00,448.34,447.3,314449,300672
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2008, 24:00,448.26,447.22,312440,298836
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2008, 02:00,448.18,447.13,310473,296772
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2008, 04:00,448.11,447.05,308612,294939
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2008, 06:00,448.03,446.96,306794,292957
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2008, 08:00,447.95,446.9,305021,291643
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2008, 10:00,447.88,446.84,303302,290329
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2008, 12:00,447.8,446.76,301635,288580
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2008, 14:00,447.73,446.68,299985,286829
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2008, 16:00,447.65,446.61,298324,285299
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2008, 18:00,447.57,446.52,296628,283351
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2008, 20:00,447.49,446.45,294896,281892
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2008, 22:00,447.41,446.35,293123,279808
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2008, 24:00,447.32,446.27,291319,278143
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2008, 02:00,447.24,446.18,289504,276269
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2008, 04:00,447.15,446.15,287731,275644
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2008, 06:00,447.07,446.06,286045,273771
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2008, 08:00,446.98,446,284437,272523
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2008, 10:00,446.9,445.93,282864,271068
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2008, 12:00,446.82,445.86,281310,269613
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2008, 14:00,446.74,445.81,279784,268573
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2008, 16:00,446.66,445.72,278266,266703
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2008, 18:00,446.58,445.65,276756,265249
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2008, 20:00,446.51,445.58,275262,263797
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2008, 22:00,446.43,445.51,273854,262404
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2008, 24:00,446.36,445.43,272609,260905
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2008, 02:00,446.3,445.38,271468,259968
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2008, 04:00,446.23,445.31,270294,258657
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2008, 06:00,446.17,445.23,269133,257161
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2008, 08:00,446.11,445.17,268077,256038
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2008, 10:00,446.04,445.14,267049,255477
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2008, 12:00,445.98,445.03,266014,253418
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2008, 14:00,445.91,444.96,264967,252111
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2008, 16:00,445.84,444.9,263887,250988
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2008, 18:00,445.77,444.83,262759,249681
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2008, 20:00,445.7,444.77,261583,248561
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2008, 22:00,445.63,444.7,260338,247254
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2008, 24:00,445.56,444.63,259022,245946
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2008, 02:00,445.48,444.58,257671,245014
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2008, 04:00,445.4,444.5,256284,243560
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2008, 06:00,445.32,444.5,254859,243560
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2008, 08:00,445.24,444.45,253382,242679
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2008, 10:00,445.15,444.4,251812,241796
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2008, 12:00,445.06,444.36,250129,241091
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2008, 14:00,444.97,444.32,248393,240386
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2008, 16:00,444.87,444.27,246622,239504
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2008, 18:00,444.77,444.28,244742,239680
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2008, 20:00,444.68,444.31,242701,240209
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2008, 22:00,444.59,444.39,240706,241620
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2008, 24:00,444.51,444.44,238778,242502
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2008, 02:00,444.43,444.5,237152,243560
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2008, 04:00,444.36,444.53,235843,244090
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2008, 06:00,444.29,444.56,234837,244640
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2008, 08:00,444.23,444.59,234068,245199
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2008, 10:00,444.18,444.57,233561,244827
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2008, 12:00,444.14,444.56,233292,244640
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2008, 14:00,444.1,444.55,233221,244454
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2008, 16:00,444.07,444.52,233322,243914
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2008, 18:00,444.05,444.5,233580,243560
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2008, 20:00,444.03,444.44,233954,242502
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2008, 22:00,444.02,444.4,234419,241796
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2008, 24:00,444.01,444.37,234939,241267
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2008, 02:00,444.01,444.32,235470,240386
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2008, 04:00,444.02,444.28,235975,239680
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2008, 06:00,444.02,444.24,236438,238975
