ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 June 2008, 02:00,339.83,339.84,727997,681000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 June 2008, 04:00,339.77,339.78,732111,685000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 June 2008, 06:00,339.74,339.75,735171,686000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 June 2008, 08:00,339.75,339.76,734721,683000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 June 2008, 10:00,339.78,339.79,732755,684000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 June 2008, 12:00,339.74,339.75,735142,682000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 June 2008, 14:00,339.75,339.76,735172,684000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 June 2008, 16:00,339.76,339.77,734767,684000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 June 2008, 18:00,339.7,339.71,738709,685000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 June 2008, 20:00,339.83,339.84,733644,682000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 June 2008, 22:00,339.79,339.8,735923,685000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 June 2008, 24:00,339.78,339.79,737338,689000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 June 2008, 02:00,339.84,339.85,735261,688000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 June 2008, 04:00,339.91,339.92,732222,687000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 June 2008, 06:00,339.84,339.85,735689,686000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 June 2008, 08:00,339.92,339.93,733018,685000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 June 2008, 10:00,339.83,339.84,735818,690000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 June 2008, 12:00,339.96,339.97,731538,688000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 June 2008, 14:00,339.84,339.85,736647,689000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 June 2008, 16:00,339.84,339.85,737516,688000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 June 2008, 18:00,339.86,339.87,735366,686000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 June 2008, 20:00,339.77,339.78,738594,691000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 June 2008, 22:00,339.77,339.78,737842,690000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 June 2008, 24:00,339.82,339.83,735166,690000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 June 2008, 02:00,339.82,339.83,734264,688000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 June 2008, 04:00,339.86,339.87,733617,688000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 June 2008, 06:00,339.76,339.77,738722,692000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 June 2008, 08:00,339.77,339.78,736468,692000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 June 2008, 10:00,339.8,339.81,735140,690000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 June 2008, 12:00,339.8,339.81,736335,688000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 June 2008, 14:00,339.74,339.75,738171,691000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 June 2008, 16:00,339.79,339.8,736456,693000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 June 2008, 18:00,339.84,339.85,734450,691000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 June 2008, 20:00,339.82,339.83,735260,692000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 June 2008, 22:00,339.82,339.83,735815,691000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 June 2008, 24:00,339.82,339.83,736554,691000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 June 2008, 02:00,339.89,339.9,733839,693000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 June 2008, 04:00,339.83,339.84,736370,693000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 June 2008, 06:00,339.87,339.88,735193,694000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 June 2008, 08:00,339.81,339.82,738872,692000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 June 2008, 10:00,339.96,339.97,733589,691000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 June 2008, 12:00,339.91,339.92,736954,695000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 June 2008, 14:00,339.92,339.93,737152,697000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 June 2008, 16:00,339.82,339.83,741972,697000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 June 2008, 18:00,339.99,340,735252,696000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 June 2008, 20:00,339.9,339.91,740933,697000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 June 2008, 22:00,339.92,339.93,740442,697000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 June 2008, 24:00,339.99,340,738531,697000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 June 2008, 02:00,340.1,340.11,734021,695000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 June 2008, 04:00,340.09,340.1,737724,701000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 June 2008, 06:00,340,340.01,743163,703000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 June 2008, 08:00,340.12,340.13,739392,702000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 June 2008, 10:00,340.15,340.16,739118,704000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 June 2008, 12:00,340.11,340.12,742566,701000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 June 2008, 14:00,340.18,340.19,740684,703000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 June 2008, 16:00,340.19,340.2,741645,703000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 June 2008, 18:00,340.27,340.28,738617,702000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 June 2008, 20:00,340.21,340.22,743149,706000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 June 2008, 22:00,340.15,340.16,746927,711000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 June 2008, 24:00,340.25,340.26,742805,709000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 July 2008, 02:00,340.29,340.3,743325,707000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 July 2008, 04:00,340.27,340.28,745571,707000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 July 2008, 06:00,340.31,340.32,743986,708000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 July 2008, 08:00,340.35,340.36,743638,706000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 July 2008, 10:00,340.43,340.44,742881,704000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 July 2008, 12:00,340.42,340.43,744559,704000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 July 2008, 14:00,340.37,340.38,746771,707000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 July 2008, 16:00,340.41,340.42,746540,704000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 July 2008, 18:00,340.45,340.46,745504,709000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 July 2008, 20:00,340.51,340.52,743766,708000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 July 2008, 22:00,340.46,340.47,746834,708000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 July 2008, 24:00,340.49,340.5,745945,709000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 July 2008, 02:00,340.54,340.55,744890,707000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 July 2008, 04:00,340.52,340.53,746236,716000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 July 2008, 06:00,340.54,340.55,745757,713000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 July 2008, 08:00,340.52,340.53,747208,709000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 July 2008, 10:00,340.58,340.59,743942,708000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 July 2008, 12:00,340.53,340.54,746680,711000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 July 2008, 14:00,340.55,340.56,745719,709000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 July 2008, 16:00,340.52,340.53,747110,711000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 July 2008, 18:00,340.61,340.62,743036,707000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 July 2008, 20:00,340.6,340.61,742655,708000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 July 2008, 22:00,340.64,340.65,738926,710000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 July 2008, 24:00,340.63,340.64,741537,710000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 July 2008, 02:00,340.46,340.47,748454,711000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 July 2008, 04:00,340.53,340.54,743490,711000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 July 2008, 06:00,340.64,340.65,738049,708000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 July 2008, 08:00,340.57,340.58,741856,711000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 July 2008, 10:00,340.63,340.64,738128,709000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 July 2008, 12:00,340.65,340.66,736821,707000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 July 2008, 14:00,340.61,340.62,737552,711000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 July 2008, 16:00,340.65,340.66,734629,709000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 July 2008, 18:00,340.59,340.6,735425,708000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 July 2008, 20:00,340.59,340.6,734773,713000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 July 2008, 22:00,340.62,340.63,731332,709000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 July 2008, 24:00,340.46,340.47,737814,709000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2008, 02:00,340.63,340.64,727086,708000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2008, 04:00,340.62,340.63,726847,707000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2008, 06:00,340.57,340.58,727940,707000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2008, 08:00,340.59,340.6,723885,707000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2008, 10:00,340.53,340.54,725573,706000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2008, 12:00,340.42,340.43,727899,708000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2008, 14:00,340.54,340.55,719014,705000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2008, 16:00,340.55,340.56,717043,708000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2008, 18:00,340.52,340.53,716946,707000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2008, 20:00,340.49,340.5,716866,707000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2008, 22:00,340.53,340.54,710250,706000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2008, 24:00,340.46,340.47,713201,708000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2008, 02:00,340.46,340.47,710793,702000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2008, 04:00,340.38,340.39,713900,706000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2008, 06:00,340.44,340.45,708708,705000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2008, 08:00,340.4,340.41,709053,706000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2008, 10:00,340.41,340.42,706359,700000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2008, 12:00,340.42,340.43,704643,701000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2008, 14:00,340.31,340.32,708820,703000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2008, 16:00,340.39,340.4,702657,699000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2008, 18:00,340.3,340.31,705163,701000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2008, 20:00,340.32,340.33,702385,698000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2008, 22:00,340.27,340.28,702373,698000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2008, 24:00,340.24,340.25,701357,698000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2008, 02:00,340.06,340.07,707225,694000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2008, 04:00,340.21,340.22,697598,697000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2008, 06:00,340.21,340.22,695078,694000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2008, 08:00,340.18,340.19,695325,692000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2008, 10:00,340.12,340.13,696636,693000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2008, 12:00,340.25,340.26,687793,687000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2008, 14:00,340.11,340.12,693657,689000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2008, 16:00,340.03,340.04,694349,692000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2008, 18:00,340,340.01,692802,687000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2008, 20:00,340.03,340.04,686856,683000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2008, 22:00,339.84,339.85,692860,690000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2008, 24:00,339.94,339.95,683840,684000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2008, 02:00,339.84,339.85,685596,683000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2008, 04:00,339.88,339.89,681643,682000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2008, 06:00,339.87,339.88,678378,679000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2008, 08:00,339.78,339.79,679253,680000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2008, 10:00,339.7,339.71,677823,679000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2008, 12:00,339.69,339.7,673650,680000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2008, 14:00,339.68,339.69,670574,678000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2008, 16:00,339.61,339.62,669839,675000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2008, 18:00,339.48,339.49,671615,675000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2008, 20:00,339.53,339.54,665008,671000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2008, 22:00,339.55,339.56,659696,667000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2008, 24:00,339.42,339.43,661653,669000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2008, 02:00,339.32,339.33,661970,666000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2008, 04:00,339.27,339.28,658557,664000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2008, 06:00,339.36,339.37,648919,657000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2008, 08:00,339.21,339.22,651603,657000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2008, 10:00,339.09,339.1,651508,657000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2008, 12:00,339.04,339.05,647353,655000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2008, 14:00,339.03,339.04,641358,653000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2008, 16:00,338.95,338.96,640842,649000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2008, 18:00,338.83,338.84,638332,643000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2008, 20:00,338.84,338.85,631427,640000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2008, 22:00,338.77,338.78,627850,637000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2008, 24:00,338.67,338.68,626108,639000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2008, 02:00,338.63,338.64,621489,634000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2008, 04:00,338.52,338.53,620513,635000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2008, 06:00,338.49,338.5,615454,630000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2008, 08:00,338.43,338.44,611868,627000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2008, 10:00,338.32,338.33,610624,625000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2008, 12:00,338.28,338.29,605486,624000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2008, 14:00,338.16,338.17,603185,620000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2008, 16:00,338.1,338.11,598794,615000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2008, 18:00,337.93,337.94,599956,618000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2008, 20:00,337.89,337.9,594925,612000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2008, 22:00,337.85,337.86,590630,607000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2008, 24:00,337.73,337.74,589757,605000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2008, 02:00,337.61,337.62,586128,603000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2008, 04:00,337.52,337.53,583893,600000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2008, 06:00,337.37,337.38,583674,601000
