ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 Jun 08, 18:00,498.97,,402485,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 Jun 08, 20:00,499.02,,398472,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 Jun 08, 22:00,499.07,,395931,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 Jun 08, 24:00,499.1,,395874,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 Jun 08, 02:00,499.12,,395511,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 Jun 08, 04:00,499.16,,394959,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 Jun 08, 06:00,499.18,,394461,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 Jun 08, 08:00,499.19,,394120,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 Jun 08, 10:00,499.21,,393986,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 Jun 08, 12:00,499.24,,392033,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 Jun 08, 14:00,499.26,,393626,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 Jun 08, 16:00,499.3,,393014,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 Jun 08, 18:00,499.3,,395720,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 Jun 08, 20:00,499.34,,393309,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 Jun 08, 22:00,499.33,,396176,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 Jun 08, 24:00,499.36,,393896,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 Jun 08, 02:00,499.36,,395074,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 Jun 08, 04:00,499.36,,394487,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 Jun 08, 06:00,499.38,,392766,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 Jun 08, 08:00,499.38,,392627,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 Jun 08, 10:00,499.37,,392176,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 Jun 08, 12:00,499.36,,392609,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 Jun 08, 14:00,499.36,,391620,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 Jun 08, 16:00,499.36,,389746,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 Jun 08, 18:00,499.36,,388536,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 Jun 08, 20:00,499.36,,387187,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 Jun 08, 22:00,499.35,,386317,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 Jun 08, 24:00,499.32,,386253,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 Jun 08, 02:00,499.3,,385400,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 Jun 08, 04:00,499.28,,383730,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 Jun 08, 06:00,499.25,,381650,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 Jun 08, 08:00,499.22,,379942,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 Jun 08, 10:00,499.17,,379318,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 Jun 08, 12:00,499.14,,378071,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 Jun 08, 14:00,499.12,,375998,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 Jun 08, 16:00,499.1,,374094,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 Jun 08, 18:00,499.08,,372027,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 Jun 08, 20:00,499.05,,370102,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 Jun 08, 22:00,499.02,,369428,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 Jun 08, 24:00,499.01,,367303,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 Jun 08, 02:00,499,,365105,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 Jun 08, 04:00,498.98,,364587,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 Jun 08, 06:00,498.95,,363912,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 Jun 08, 08:00,498.95,,360779,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 Jun 08, 10:00,498.93,,360688,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 Jun 08, 12:00,498.9,,359200,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 Jun 08, 14:00,498.88,,357114,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 Jun 08, 16:00,498.86,,356111,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 Jun 08, 18:00,498.85,,354445,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 Jun 08, 20:00,498.84,,352048,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 Jun 08, 22:00,498.81,,351759,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 Jun 08, 24:00,498.79,,349755,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 Jun 08, 02:00,498.77,,348379,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 Jun 08, 04:00,498.71,,347250,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 Jun 08, 06:00,498.65,,348107,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 Jun 08, 08:00,498.59,,345807,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 Jun 08, 10:00,498.53,,344149,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 Jun 08, 12:00,498.47,,343434,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 Jun 08, 14:00,498.42,,342688,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 Jun 08, 16:00,498.36,,341708,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 Jun 08, 18:00,498.3,,340121,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 Jun 08, 20:00,498.23,,338467,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 Jun 08, 22:00,498.16,,336456,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 Jun 08, 24:00,498.11,,335814,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 Jun 08, 02:00,498.05,,334356,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 Jun 08, 04:00,498.05,,332731,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 Jun 08, 06:00,498.02,,333894,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 Jun 08, 08:00,497.94,,334905,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 Jun 08, 10:00,497.89,,333411,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 Jun 08, 12:00,497.82,,332182,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 Jun 08, 14:00,497.78,,331497,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 Jun 08, 16:00,497.73,,329676,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 Jun 08, 18:00,497.67,,328287,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 Jun 08, 20:00,497.62,,326956,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 Jun 08, 22:00,497.58,,325702,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 Jun 08, 24:00,497.54,,324191,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 Jun 08, 02:00,497.48,,324986,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 Jun 08, 04:00,497.45,,324127,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 Jun 08, 06:00,497.44,,323448,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 Jun 08, 08:00,497.43,,323773,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 Jun 08, 10:00,497.42,,322476,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 Jun 08, 12:00,497.41,,323101,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 Jun 08, 14:00,497.39,,325353,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 Jun 08, 16:00,497.4,,324041,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 Jun 08, 18:00,497.4,,324513,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 Jun 08, 20:00,497.4,,323830,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 Jun 08, 22:00,497.4,,323516,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 Jun 08, 24:00,497.39,,322878,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 Jun 08, 02:00,497.33,,322992,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 Jun 08, 04:00,497.3,,322452,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 Jun 08, 06:00,497.28,,321673,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 Jun 08, 08:00,497.27,,318602,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 Jun 08, 10:00,497.21,,317976,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 Jun 08, 12:00,497.18,,319579,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 Jun 08, 14:00,497.14,,318829,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 Jun 08, 16:00,497.07,,317353,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 Jun 08, 18:00,497.04,,312530,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 Jun 08, 20:00,496.98,,312914,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 Jun 08, 22:00,496.92,,311167,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 Jun 08, 24:00,496.87,,308450,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 Jun 08, 02:00,496.81,,306963,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 Jun 08, 04:00,496.76,,305895,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 Jun 08, 06:00,496.71,,305268,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 Jun 08, 08:00,496.65,,304400,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 Jun 08, 10:00,496.6,,303974,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 Jun 08, 12:00,496.55,,303210,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 Jun 08, 14:00,496.48,,303222,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 Jun 08, 16:00,496.42,,302331,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 Jun 08, 18:00,496.36,,301662,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 Jun 08, 20:00,496.31,,301183,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 Jun 08, 22:00,496.25,,300370,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 Jun 08, 24:00,496.19,,299358,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 Jun 08, 02:00,496.13,,299427,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 Jun 08, 04:00,496.06,,298582,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 Jun 08, 06:00,496.03,,297321,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 Jun 08, 08:00,495.98,,298537,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 Jun 08, 10:00,495.94,,298115,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 Jun 08, 12:00,495.89,,297464,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 Jun 08, 14:00,495.82,,296784,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 Jun 08, 16:00,495.76,,295704,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 Jun 08, 18:00,495.7,,294571,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 Jun 08, 20:00,495.65,,294592,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 Jun 08, 22:00,495.57,,291948,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 Jun 08, 24:00,495.49,,289662,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 Jun 08, 02:00,495.41,,287556,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 Jun 08, 04:00,495.35,,286278,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 Jun 08, 06:00,495.26,,285817,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 Jun 08, 08:00,495.18,,284358,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 Jun 08, 10:00,495.09,,284781,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 Jun 08, 12:00,495.02,,283711,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 Jun 08, 14:00,494.93,,281959,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 Jun 08, 16:00,494.85,,281374,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 Jun 08, 18:00,494.77,,279799,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 Jun 08, 20:00,494.69,,278339,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 Jun 08, 22:00,494.61,,276388,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 Jun 08, 24:00,494.52,,275379,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 Jul 08, 02:00,494.44,,274166,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 Jul 08, 04:00,494.36,,273007,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 Jul 08, 06:00,494.28,,271892,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 Jul 08, 08:00,494.18,,269436,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 Jul 08, 10:00,494.07,,266257,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 Jul 08, 12:00,493.96,,263791,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 Jul 08, 14:00,493.88,,263552,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 Jul 08, 16:00,493.81,,263355,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 Jul 08, 18:00,493.74,,262925,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 Jul 08, 20:00,493.68,,262484,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 Jul 08, 22:00,493.62,,262235,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 Jul 08, 24:00,493.56,,261810,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 Jul 08, 02:00,493.5,,261382,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 Jul 08, 04:00,493.44,,260986,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 Jul 08, 06:00,493.38,,260592,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 Jul 08, 08:00,493.33,,260192,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 Jul 08, 10:00,493.21,,255299,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 Jul 08, 12:00,493.09,,252514,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 Jul 08, 14:00,492.98,,250712,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 Jul 08, 16:00,492.87,,249240,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 Jul 08, 18:00,492.77,,247039,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 Jul 08, 20:00,492.65,,244578,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 Jul 08, 22:00,492.52,,242700,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 Jul 08, 24:00,492.41,,241329,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 Jul 08, 02:00,492.3,,240446,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 Jul 08, 04:00,492.2,,239458,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 Jul 08, 06:00,492.09,,238257,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 Jul 08, 08:00,491.98,,237068,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 Jul 08, 10:00,491.86,,236223,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 Jul 08, 12:00,491.78,,236089,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 Jul 08, 14:00,491.71,,236121,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 Jul 08, 16:00,491.63,,235353,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 Jul 08, 18:00,491.56,,234614,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 Jul 08, 20:00,491.49,,233583,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 Jul 08, 22:00,491.41,,232581,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 Jul 08, 24:00,491.32,,230470,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 Jul 08, 02:00,491.22,,229083,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 Jul 08, 04:00,491.12,,227882,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 Jul 08, 06:00,491.03,,227291,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 Jul 08, 08:00,490.94,,226562,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 Jul 08, 10:00,490.86,,225933,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 Jul 08, 12:00,490.79,,225476,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 Jul 08, 14:00,490.72,,224864,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 Jul 08, 16:00,490.65,,224346,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 Jul 08, 18:00,490.58,,223924,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 Jul 08, 20:00,490.5,,222756,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 Jul 08, 22:00,490.42,,221649,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 Jul 08, 24:00,490.34,,220899,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 Jul 08, 02:00,490.25,,220064,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 Jul 08, 04:00,490.17,,219139,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 Jul 08, 06:00,490.1,,218212,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 Jul 08, 08:00,490.02,,217335,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 Jul 08, 10:00,489.94,,216338,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 Jul 08, 12:00,489.85,,215155,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 Jul 08, 14:00,489.74,,213355,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 Jul 08, 16:00,489.64,,211978,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 Jul 08, 18:00,489.55,,210980,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 Jul 08, 20:00,489.46,,209615,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 Jul 08, 22:00,489.37,,208361,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 Jul 08, 24:00,489.29,,207532,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 Jul 08, 02:00,489.2,,206543,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 Jul 08, 04:00,489.12,,205808,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 Jul 08, 06:00,489.03,,204585,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 Jul 08, 08:00,488.93,,202902,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 Jul 08, 10:00,488.81,,200296,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 Jul 08, 12:00,488.68,,198601,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 Jul 08, 14:00,488.58,,197820,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 Jul 08, 16:00,488.49,,196681,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 Jul 08, 18:00,488.4,,195902,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 Jul 08, 20:00,488.31,,195150,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 Jul 08, 22:00,488.24,,194562,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 Jul 08, 24:00,488.17,,194269,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 Jul 08, 02:00,488.11,,193858,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 Jul 08, 04:00,488.04,,193136,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 Jul 08, 06:00,487.97,,192487,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 Jul 08, 08:00,487.91,,192435,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 Jul 08, 10:00,487.84,,191598,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 Jul 08, 12:00,487.77,,190660,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 Jul 08, 14:00,487.66,,188645,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 Jul 08, 16:00,487.54,,187038,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 Jul 08, 18:00,487.45,,186043,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 Jul 08, 20:00,487.34,,184606,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 Jul 08, 22:00,487.21,,182671,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 Jul 08, 24:00,487.11,,181998,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 Jul 08, 02:00,487.02,,181614,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 Jul 08, 04:00,486.96,,181879,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 Jul 08, 06:00,486.9,,181906,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 Jul 08, 08:00,486.85,,182098,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 Jul 08, 10:00,486.82,,182415,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 Jul 08, 12:00,486.79,,183133,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 Jul 08, 14:00,486.77,,183305,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 Jul 08, 16:00,486.8,,185047,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 Jul 08, 18:00,486.81,,186164,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 Jul 08, 20:00,486.84,,187208,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 Jul 08, 22:00,486.92,,190069,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 Jul 08, 24:00,487.02,,192756,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 Jul 08, 02:00,487.1,,194511,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 Jul 08, 04:00,487.2,,196546,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 Jul 08, 06:00,487.27,,197634,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 Jul 08, 08:00,487.33,,198379,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 Jul 08, 10:00,487.42,,199249,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 Jul 08, 12:00,487.48,,200829,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 Jul 08, 14:00,487.55,,201642,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 Jul 08, 16:00,487.63,,202754,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 Jul 08, 18:00,487.72,,204000,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 Jul 08, 20:00,487.81,,205297,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 Jul 08, 22:00,487.89,,206768,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 Jul 08, 24:00,487.96,,207592,
