ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2008, 18:00,422.15,423.60,357430,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2008, 20:00,422.04,423.43,356087,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2008, 22:00,421.93,423.29,354648,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2008, 24:00,421.81,423.11,353916,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2008, 02:00,421.69,422.97,353007,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2008, 04:00,421.57,422.86,352028,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2008, 06:00,421.45,422.61,351041,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2008, 08:00,421.32,422.51,350022,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2008, 10:00,421.21,422.36,348960,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2008, 12:00,421.09,422.18,347801,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2008, 14:00,420.97,422.05,346628,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2008, 16:00,420.84,421.85,345398,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2008, 18:00,420.72,421.73,344012,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2008, 20:00,420.59,421.52,342424,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2008, 22:00,420.44,421.40,340139,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2008, 24:00,420.28,421.19,337825,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2008, 02:00,420.11,421.12,335020,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2008, 04:00,419.93,420.97,332363,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2008, 06:00,419.76,420.88,329819,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2008, 08:00,419.58,420.79,327423,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2008, 10:00,419.40,420.69,325172,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2008, 12:00,419.22,420.59,323000,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2008, 14:00,419.05,420.47,320866,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2008, 16:00,418.89,420.35,318830,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2008, 18:00,418.73,420.28,316870,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2008, 20:00,418.58,420.19,315028,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2008, 22:00,418.43,420.14,313271,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2008, 24:00,418.29,420.03,311596,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2008, 02:00,418.16,420.00,309998,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2008, 04:00,418.03,419.92,308606,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2008, 06:00,417.91,419.82,307244,
