ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,27 May 2017, 16:00,356.91,358.9,510645,591240
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,27 May 2017, 18:00,356.88,358.85,509735,589941
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,27 May 2017, 20:00,356.84,358.82,508718,589162
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,27 May 2017, 22:00,356.81,358.83,507566,589422
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,27 May 2017, 24:00,356.77,358.74,506149,587083
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 May 2017, 02:00,356.72,358.77,504461,587863
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 May 2017, 04:00,356.66,358.75,502458,587343
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 May 2017, 06:00,356.6,358.72,500293,586564
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 May 2017, 08:00,356.53,358.66,498072,585006
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 May 2017, 10:00,356.46,358.63,495829,584227
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 May 2017, 12:00,356.38,358.58,493591,582934
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 May 2017, 14:00,356.3,358.55,491348,582158
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 May 2017, 16:00,356.22,358.53,489134,581641
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 May 2017, 18:00,356.14,358.43,486952,579056
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 May 2017, 20:00,356.06,358.45,484805,579573
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 May 2017, 22:00,355.98,358.34,482643,576728
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 May 2017, 24:00,355.9,358.3,480424,575694
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 May 2017, 02:00,355.83,358.2,478494,573109
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 May 2017, 04:00,355.76,358.19,476738,572850
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 May 2017, 06:00,355.7,358.14,475146,571557
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 May 2017, 08:00,355.64,358.1,473714,570526
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 May 2017, 10:00,355.59,358.02,472432,568467
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 May 2017, 12:00,355.54,357.99,471290,567696
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 May 2017, 14:00,355.49,357.93,470245,566153
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 May 2017, 16:00,355.45,357.9,469218,565381
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 May 2017, 18:00,355.41,357.88,468279,564866
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 May 2017, 20:00,355.37,357.83,467419,563580
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 May 2017, 22:00,355.34,357.79,466588,562550
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 May 2017, 24:00,355.3,357.76,465766,561779
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 May 2017, 02:00,355.27,357.71,464979,560492
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 May 2017, 04:00,355.24,357.69,464273,559977
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 May 2017, 06:00,355.21,357.67,463632,559463
